Day,Month,Year,Temperature,Precipitation,Special Occasion,Qty
8,12,2020,30.588000645041234,0.0,2,31.757372128209333
9,12,2020,23.59367579648554,19.562401289309893,1,57.96995015333125
10,12,2020,23.72495157061941,8.24577488002645,1,58.379824243754335
11,12,2020,22.164317671352396,22.99366320678847,1,68.54284471876062
12,12,2020,32.39591268399853,13.852055082366887,1,45.97835307870528
13,12,2020,31.38470659489724,13.904487177019057,1,46.98673623807929
14,12,2020,22.697885981274965,15.317653554836287,2,34.35276325288363
15,12,2020,15.17377291953518,12.334465182224337,2,37.54343369441544
16,12,2020,28.609900145909336,0.0,1,56.07777257057941
17,12,2020,20.714043612987457,0.23334029796495415,2,31.504542077816097
18,12,2020,22.19734384998826,5.639289315047971,2,50.90016758208755
19,12,2020,23.56381089183724,6.473454276999908,1,50.19226827576529
20,12,2020,15.547960278603723,9.280349682884696,1,71.53996974561858
21,12,2020,25.698328284520095,0.0,1,41.638822372836806
22,12,2020,31.670109733092833,22.84230012130914,1,59.61121299902239
23,12,2020,18.96015595796669,7.464251191038215,1,57.40560481848617
24,12,2020,35.70411340455731,18.092433437688296,1,44.61359490420895
25,12,2020,27.538148329336885,23.74377138817303,2,67.80471153312433
26,12,2020,22.676610696004367,6.325708140932989,2,47.958556818153255
27,12,2020,28.12062413973591,17.158402928496916,2,60.072335702455376
28,12,2020,20.030569302727997,7.668481001114527,1,67.92280887642484
29,12,2020,21.08780530315284,17.297654349539663,1,67.35921790617512
30,12,2020,29.6762322769712,7.254284368695537,1,52.51287634408228
31,12,2020,35.10850550845532,0.0,2,57.840065554897684
1,1,2021,18.083178637121804,12.534198704883757,2,72.57756095711173
2,1,2021,13.711811407853991,0.0,2,62.50885988768436
3,1,2021,26.46542665602691,15.768171659598881,2,42.72694806442971
4,1,2021,32.62236201387134,0.0,1,41.25945941896534
5,1,2021,24.696523305090988,0.0,2,63.55024837513426
6,1,2021,32.21149348383121,15.277549276538066,2,53.09443811281941
7,1,2021,27.603058533844553,26.417963784580053,1,54.60967920124285
8,1,2021,22.340717307767783,6.945503810557565,1,58.21658931438823
9,1,2021,21.296403226110304,22.432040856466358,2,54.88763239065005
10,1,2021,23.58282568020877,0.0,2,48.540288519947936
11,1,2021,29.367694927308083,3.650022013907402,2,51.84917942897401
12,1,2021,22.11948867931284,6.722733317329784,1,55.406917757746875
13,1,2021,26.32243231310852,0.0,1,44.124127349363825
14,1,2021,25.81946825907468,11.620015986523432,2,67.87516055954119
15,1,2021,26.63367750022047,10.125916092026527,1,52.258307441180094
16,1,2021,27.860288815085827,14.216885330256114,1,45.305966964611095
17,1,2021,25.267539011728225,17.844745014423342,2,41.646352972595885
18,1,2021,22.856616920317002,15.397453369207796,1,61.558080845452906
19,1,2021,17.11019060395864,4.31211862820639,1,69.78163579517637
20,1,2021,22.613013471815364,20.683305816810876,2,51.0142310492776
21,1,2021,24.58221920693032,0.0,2,31.651011931004344
22,1,2021,14.752740090522865,9.4373448533835,1,83.34593888319358
23,1,2021,22.82525909699942,8.50700153918052,2,54.83185152332584
24,1,2021,29.481850014130227,9.4096412777799,1,31.4128522471596
25,1,2021,26.03465659128395,0.0,1,51.45145339326466
26,1,2021,17.861006181695856,22.6914841356967,1,75.58933477564443
27,1,2021,20.56705286304551,0.0,1,49.21758538649936
28,1,2021,17.570405454764582,2.16307391071747,1,68.2454095758271
29,1,2021,22.327679368551575,17.516737678867077,1,62.41155215744899
30,1,2021,17.857644921772593,13.001219871787281,2,37.934435034698694
31,1,2021,17.905302593894703,16.13459961075995,2,56.17413092414073
1,2,2021,20.38814888817108,0.0,1,64.00424011626254
2,2,2021,21.98140190700397,10.448166784844986,1,60.51041190806147
3,2,2021,35.77303179282342,15.749345592061303,1,39.38944136188399
4,2,2021,18.994363756834872,20.44854457693301,1,66.54659353912021
5,2,2021,31.514757258906094,17.50405130884041,1,49.022578617077016
6,2,2021,34.13345220112318,29.35952503501732,1,51.663674127708425
7,2,2021,29.76302076395624,11.77416184372365,1,50.79627487418824
8,2,2021,22.40340650951989,9.172461189947638,1,60.80027434057071
9,2,2021,29.415526308001688,10.776513752033829,1,47.26639405095689
10,2,2021,27.650493941001628,0.0,1,41.59165274425981
11,2,2021,26.777569737785022,0.0,1,32.73764907987059
12,2,2021,27.494819759623915,7.6873122058319625,1,54.737631916074506
13,2,2021,21.580205012503356,15.742034493699215,2,44.94788029387266
14,2,2021,21.576607341606444,10.83132367221073,1,66.72650733648067
15,2,2021,21.007919784254067,11.017169440745231,1,64.08956302323236
16,2,2021,21.34206913880444,0.0,1,53.4109384171964
17,2,2021,20.046076204380867,12.655935158830928,2,55.042397589136286
18,2,2021,21.391226253470286,4.064359312018173,1,55.99937569283559
19,2,2021,27.689990729450933,13.29274644044283,2,67.5973211661726
20,2,2021,25.91371260285255,22.55537801900621,1,63.87013959239996
21,2,2021,23.239367024569113,28.590200448433922,1,63.17246983839057
22,2,2021,26.550067375412695,0.0,1,41.61243028462883
23,2,2021,28.059589649138847,37.27304131320019,1,65.13723203015613
24,2,2021,22.68591523490001,13.808134439003982,1,62.69057644548567
25,2,2021,29.699761680053694,23.917646714613262,1,45.8428569512036
26,2,2021,32.27431141637097,3.2688947420250303,1,29.379964503858357
27,2,2021,26.593329003913883,30.509955334540674,1,69.6011930316451
28,2,2021,30.30693967040378,5.483008515270284,2,50.456336871906984
1,3,2021,25.404719619999206,9.15354369209272,1,49.62784220632015
2,3,2021,22.35440348149,1.1558791402259558,2,46.65125908813564
3,3,2021,24.710416319684963,0.0,1,54.80318258481158
4,3,2021,24.55092710513805,0.47592218126169605,1,49.41484907986458
5,3,2021,25.664728176940546,21.253763132809066,1,66.66597875929484
6,3,2021,23.91738286083421,11.820426214774834,1,58.55466197078592
7,3,2021,23.530783504964003,30.369516334415508,1,57.208365819629094
8,3,2021,14.692820015207493,0.11840618703526395,1,69.56484307058577
9,3,2021,26.678788373962895,2.7410296099465583,1,52.55337106506198
10,3,2021,33.38645820539268,12.414474025393933,1,43.67866240944384
11,3,2021,31.127453039992883,20.7856370480126,1,58.22293205900977
12,3,2021,32.015971374712905,21.33480406417697,1,38.60107352064811
13,3,2021,29.45137431459864,0.0,2,68.23754857173262
14,3,2021,22.104115087485106,16.78522067263004,1,58.08333388491981
15,3,2021,25.853923307894238,0.0,1,51.56325893584329
16,3,2021,28.88697423704843,19.313547822922587,1,52.31146109525919
17,3,2021,27.178482897269063,16.05290459880196,1,56.17193001630156
18,3,2021,25.879372909177473,7.884653287999498,2,49.57589571508612
19,3,2021,20.16440921966539,36.89385923887485,2,38.37262903030728
20,3,2021,17.516853265775435,9.684111980298184,2,50.35598314961066
21,3,2021,27.859433644451222,0.0,2,44.21006915838749
22,3,2021,20.697188334574257,1.9186833299492374,1,60.42181746075569
23,3,2021,27.199744215909664,12.748349423875858,1,60.889184426929035
24,3,2021,25.022303831502924,3.249972791843282,2,74.59699778980882
25,3,2021,22.621878917591328,14.089948700434757,1,66.39147357005723
26,3,2021,24.904042529713035,26.16846435116845,1,66.28075802683404
27,3,2021,17.342142154437276,6.591938919230454,1,73.7533652195543
28,3,2021,33.19732880930528,13.214107599694945,1,41.12841574619903
29,3,2021,26.615971388911692,32.63392208012437,1,60.82046834441367
30,3,2021,26.15212088214855,0.0,1,35.40258041021496
31,3,2021,23.146127587593444,7.663412427949549,1,58.02009575559882
1,4,2021,27.717238578664965,29.23546516327088,1,50.6445817334178
2,4,2021,22.3275609654706,9.181800359273378,2,45.672106903705604
3,4,2021,19.00316189041947,0.0,2,54.7032201783545
4,4,2021,26.025149722203842,8.312757360467536,2,36.02875688327737
5,4,2021,20.762918037396005,5.360288991936246,2,42.18724759482662
6,4,2021,17.831954308346532,0.0,1,64.71325402087184
7,4,2021,26.98136725416024,1.8315769558663,1,50.579109313426784
8,4,2021,32.92413613068695,16.899336644395625,1,44.51862573061763
9,4,2021,26.79730065493298,22.29417760893636,2,71.2682945423488
10,4,2021,29.207432026727474,23.7157579417658,2,63.51551028066258
11,4,2021,27.43572537018025,12.866700850237915,1,43.391256711385495
12,4,2021,23.1644262938507,13.676490942398646,1,55.37443690235003
13,4,2021,24.55331340730702,11.025586471904221,1,54.70286402430674
14,4,2021,27.505168483304605,14.478123711188097,1,49.862987785588274
15,4,2021,23.966297352240417,14.040660293922564,2,39.69648174411586
16,4,2021,25.11558852914357,0.0,1,44.215449049688644
17,4,2021,16.91579861683227,0.0,2,48.480904921366275
18,4,2021,32.857452319296044,20.29958608381828,1,47.887789308884734
19,4,2021,27.06084563029044,16.99439935598803,1,54.29974300877167
20,4,2021,19.869389099844156,13.998643015033416,1,76.0748523651324
21,4,2021,16.91506581256457,15.805361702294604,1,76.18131598312144
22,4,2021,25.2652424311733,0.0,2,45.509712077951576
23,4,2021,22.789194840666248,1.0712498083202746,2,61.877147448105305
24,4,2021,25.300824851955245,15.959438193241454,2,55.62949054325483
25,4,2021,21.07579079918388,12.109307771503989,2,79.40756012369641
26,4,2021,20.83619214078591,22.81888301454255,1,63.09680014020235
27,4,2021,17.151571249931724,11.114008547952743,1,68.91627804664246
28,4,2021,34.83841384599272,28.956890310565132,1,51.123371894189646
29,4,2021,28.938443043286934,16.339429423880155,2,50.97321218622087
30,4,2021,23.06315538703767,0.0,1,51.64888043268361
1,5,2021,29.455582338862065,23.57504579466795,1,47.97594474804011
2,5,2021,18.522660418625946,33.21556586318312,1,82.48769643743417
3,5,2021,22.511169041850362,13.374140417388443,1,67.96133845068597
4,5,2021,30.840783980954537,3.8995300454519812,1,38.73937920776847
5,5,2021,28.015525283129307,23.350164338451506,1,54.93929863960724
6,5,2021,13.299032218194618,0.0,1,69.68947738175895
7,5,2021,34.27323384645828,15.980420846454628,2,55.032923597584364
8,5,2021,37.72273239104258,0.0,1,29.611102624180525
9,5,2021,27.546474352857114,10.421159004865245,1,52.84581072302471
10,5,2021,18.66693765880231,0.0,1,51.75190903034573
11,5,2021,19.4470105165605,7.320672681607766,1,61.82908580588296
12,5,2021,22.98874119207299,0.0,1,52.9880627904271
13,5,2021,23.119248689263827,18.50994228312983,1,62.73476313239872
14,5,2021,20.71034014732864,16.17866527375516,1,62.750640280933965
15,5,2021,21.198688380137508,29.334719225859097,1,65.9448145893907
16,5,2021,28.69398331404455,34.555411350673886,1,72.39436043825752
17,5,2021,30.28590636693517,1.8164030454286575,1,40.68435148111744
18,5,2021,26.32884160622992,9.44666810208554,1,51.7166874577439
19,5,2021,11.27966492668712,14.425216705406964,1,71.71547618768955
20,5,2021,40.738914078755045,10.584436981515546,2,45.54699099898627
21,5,2021,31.677217938207423,19.06165992383051,1,59.91331174737485
22,5,2021,34.6184335181392,0.0,1,33.357646444777906
23,5,2021,26.241441775099695,22.00896987613965,1,54.35048261720781
24,5,2021,22.835642571394388,25.0438839549085,2,44.365582643505846
25,5,2021,24.00428272915331,0.0,1,51.73644602350189
26,5,2021,26.182293740356045,2.0157175377929457,1,41.052766714988124
27,5,2021,23.407030486699405,28.172521250752247,1,61.01844503142987
28,5,2021,24.295857778549863,16.145562819466008,1,53.44561124582104
29,5,2021,26.11258843267724,0.0,1,51.623206227091046
30,5,2021,21.948283343316163,3.491053262630065,1,55.70315630704567
31,5,2021,26.887100588344996,24.384233696640887,1,55.68468605558353
1,6,2021,25.50012606956096,27.671692257233328,1,62.365435851724186
2,6,2021,34.19547563522734,14.07405182944844,2,47.55799602842663
3,6,2021,21.12192272801712,15.119774473964203,1,62.83632558550639
4,6,2021,20.490886826440217,1.8261344027672273,1,58.75102247237891
5,6,2021,19.47642097279532,7.602837198376339,1,63.544456642613525
6,6,2021,29.317156984677457,15.754424936861358,1,47.83027403295384
7,6,2021,28.18225284015972,25.09542836001325,1,44.517551301109805
8,6,2021,28.886550910313865,0.0,2,54.679889228347335
9,6,2021,20.627046389125603,0.0,1,64.5624946567002
10,6,2021,26.024225050771015,17.18131815464521,1,43.30612840883266
11,6,2021,22.65199761791165,0.0,2,59.80591266258121
12,6,2021,23.47710977166658,23.025502986680788,1,59.57447868238313
13,6,2021,24.393070170623158,9.23973919784075,1,56.09552811250775
14,6,2021,19.983501845069398,7.531869371988226,1,64.0766038901972
15,6,2021,21.935572374006732,11.597238507716355,2,59.37028006312289
16,6,2021,23.758449067129842,20.582315612010817,1,52.20018501628154
17,6,2021,22.026826880409118,11.99845943162532,1,71.05977596006156
18,6,2021,28.201346497310666,4.0877347312399355,1,48.5368794943886
19,6,2021,27.891994222829933,19.24352418448747,1,49.737082433576056
20,6,2021,20.263961493406377,27.667667491515427,1,79.96881815659646
21,6,2021,12.975617460583301,9.644833322398169,2,48.30845772932977
22,6,2021,28.35425672222932,0.0,1,43.78012844496238
23,6,2021,28.789306666836303,10.342721133609315,1,48.175901172925926
24,6,2021,21.83122723402014,9.685493848228717,2,36.49934410521951
25,6,2021,23.68236621403805,4.463360609742779,1,58.72153740895406
26,6,2021,29.05549382439451,14.010715873159327,1,46.3782860743486
27,6,2021,30.20461539208395,11.381979569106203,2,39.953337317437224
28,6,2021,32.506573174403314,21.721244412213146,1,50.34459162526791
29,6,2021,30.151835306440372,11.345320941375642,1,43.279350263569164
30,6,2021,17.871243248395132,0.0,1,60.00632557649854
1,7,2021,27.308799241745444,15.40615925549676,2,53.45750775534393
2,7,2021,24.78000314140307,15.93376359524685,2,70.9419608041951
3,7,2021,27.362143624869418,14.403720719172071,2,49.680763219903355
4,7,2021,26.36012224805132,1.155119511395835,2,45.34277067669745
5,7,2021,20.753712917106288,12.8219863978298,1,61.654160136401956
6,7,2021,25.66228019252932,7.77027352503995,1,54.23721018226727
7,7,2021,30.099200323535143,0.0,2,27.867279553236095
8,7,2021,18.21811829050027,31.030028582624244,1,89.1078086994751
9,7,2021,20.302242952677503,2.6609370789743476,2,54.22985764849033
10,7,2021,18.297032635104344,8.919943991517998,1,71.9056599405874
11,7,2021,19.174867779722526,28.56933826081712,2,80.87474313561998
12,7,2021,30.286091680654252,2.1760898278983163,1,42.083702321951336
13,7,2021,31.141190004225493,13.784066617484141,1,51.171339989124405
14,7,2021,24.77646205581416,18.56554221386309,1,67.11853591180967
15,7,2021,25.73013255180925,14.845767868146254,1,56.988817509924125
16,7,2021,30.834951382127024,11.737521849325713,1,44.400496450106935
17,7,2021,24.871570704823377,5.091071531747625,1,65.42556061682717
18,7,2021,27.34435113594265,2.525868399306357,1,46.475027393634804
19,7,2021,25.576683623403074,0.0,2,57.75590402240563
20,7,2021,25.7139274812959,0.0,1,47.483171808561565
21,7,2021,27.537904913080084,0.0,1,36.438701814293026
22,7,2021,24.636330394693005,7.630136063758453,1,51.89191139384386
23,7,2021,21.2214719804813,2.3572782082864387,1,56.06535839360631
24,7,2021,26.45223478172737,1.281672069929039,2,55.62217376768823
25,7,2021,26.236923330878906,3.6716955757634606,2,25.09177302151994
26,7,2021,25.36892194663469,7.265741883741429,1,49.80568582877574
27,7,2021,23.10219700701713,10.514295040239118,1,67.95385633519028
28,7,2021,23.664736712075644,11.43230105600217,1,55.63091085520476
29,7,2021,24.407955760302396,0.0,1,41.285219529812345
30,7,2021,30.46205399211097,13.822554412266907,2,46.966180852500315
31,7,2021,22.038732513464442,17.072650303979692,1,67.68537397364796
1,8,2021,28.414189318846283,0.6778772693914465,1,45.127979167114454
2,8,2021,26.166998126780825,21.17256715734016,1,58.4802135682459
3,8,2021,27.01100030063141,2.4537758232476934,1,53.19581439650856
4,8,2021,25.51563324453278,8.6295059647733,2,70.35336987725358
5,8,2021,24.006342626007505,20.320455876322836,1,63.970981184608505
6,8,2021,24.493565951957514,0.0,2,32.0153909829132
7,8,2021,27.36078235946243,38.059382519034045,2,56.704741654304655
8,8,2021,30.112431516766705,14.160681060339188,1,49.39262962549265
9,8,2021,22.205672819727244,14.234870613998346,1,66.3016037884478
10,8,2021,26.158179690051526,6.620780304794134,1,45.945267421103125
11,8,2021,25.209771661703662,16.82375868770594,1,50.41670952263036
12,8,2021,27.54272221427629,22.348604446110027,1,58.49971264860296
13,8,2021,28.821549566452827,3.06509455197747,1,44.71464565298353
14,8,2021,18.16842154801386,13.785336357792781,2,48.58146915524253
15,8,2021,16.37286632104753,1.5383893380908198,2,44.95642240866053
16,8,2021,27.977898356747023,0.5405215908836691,1,42.655301952023265
17,8,2021,25.17478686825205,18.50865742096301,1,57.5234828775566
18,8,2021,25.080608149503586,18.26505756973866,1,56.66079067162881
19,8,2021,24.624816541047302,0.0,1,44.49337708992893
20,8,2021,25.80121024151916,21.21210211432888,1,58.168637160022726
21,8,2021,27.716176380014296,5.036670482229637,1,36.40567522126154
22,8,2021,19.43777750880239,7.830841942579431,1,62.21226379570716
23,8,2021,22.81590817321347,6.977063522534989,1,59.00122552327847
24,8,2021,27.25573357096634,14.376286587161502,1,57.19815043442824
25,8,2021,20.771979183866023,19.857877092482205,2,50.874337454532004
26,8,2021,22.054133298595033,4.8552255282719745,1,60.87183234933936
27,8,2021,23.962591008075528,3.7845719011985874,2,56.2992461312184
28,8,2021,27.531668532958133,9.31709995710781,1,48.48463602357703
29,8,2021,31.73295944436182,8.095966927003653,1,41.427817287622844
30,8,2021,20.55553220798262,22.454190446250845,2,64.44459487332493
31,8,2021,24.365561180181786,0.0,1,49.48830254870262
1,9,2021,26.168615671368205,0.0,1,39.09933992892451
2,9,2021,26.233943147867823,21.175521168307895,1,58.83982811959776
3,9,2021,21.171438717765763,0.0,1,57.17266125978669
4,9,2021,25.468802566390977,19.603210284307234,1,51.52012574721549
5,9,2021,22.796157486308577,13.93764691006982,1,72.55419161236671
6,9,2021,29.698529139883895,25.34100089966326,2,39.96756457967385
7,9,2021,20.46920165554008,5.920023962097838,1,59.72998543610644
8,9,2021,25.068624963322147,6.804577360503137,1,59.92844545364623
9,9,2021,22.10835036350399,28.99753783296042,1,68.30363118273655
10,9,2021,27.847433886069126,10.790367442490691,1,41.54675474116334
11,9,2021,18.939016674155614,9.21537733206556,1,73.85600939259038
12,9,2021,24.11167335905059,11.755282699086301,1,56.85427731041596
13,9,2021,27.669574676974648,0.0,1,45.34142537167514
14,9,2021,22.94060443355455,1.7036181389082916,1,56.31109908734187
15,9,2021,19.56165669112641,15.69938887594734,2,53.83801936994998
16,9,2021,29.44077335310562,8.610932204861498,1,45.504469914583446
17,9,2021,24.874622255229276,1.1620001325784166,1,47.07378047884961
18,9,2021,29.906485870947904,12.484596968652433,1,57.51357610220511
19,9,2021,25.013838653277414,3.9731848314833895,1,42.97548148476747
20,9,2021,17.803050067173213,9.834808023422022,1,69.8010759147598
21,9,2021,28.617818200536906,3.176377753185374,1,44.7434085699153
22,9,2021,20.397861591886965,15.717510609100268,1,62.418001446092816
23,9,2021,28.622756859346467,22.030599474284728,1,54.98986238216441
24,9,2021,20.701968522828725,0.0,1,56.53943794584529
25,9,2021,17.65045516078874,26.586648822969295,1,77.99465866227064
26,9,2021,26.4005613535958,14.187629155252404,1,57.72200636932122
27,9,2021,20.76728804054212,9.908026156131104,2,57.833918825759596
28,9,2021,31.993255676177608,5.7637566364489885,1,43.39806835795404
29,9,2021,20.48956833718731,11.197598706318004,1,68.70725418853858
30,9,2021,23.331639241571427,0.0,1,49.58601561771648
1,10,2021,22.433291928306236,1.1248272879917636,2,44.776400419404446
2,10,2021,21.188206501416865,24.198664994524975,1,67.27994181374528
3,10,2021,15.16352720292089,0.0,1,62.14925701061084
4,10,2021,19.732814084265147,23.745076753145383,1,78.61913465284977
5,10,2021,32.46702640682088,5.260453506750507,1,35.71211666594435
6,10,2021,26.846414713824398,0.0,1,45.087687804350935
7,10,2021,27.004720883992647,13.45823136859471,1,49.72848115219325
8,10,2021,22.939413622613444,21.540147436341307,2,40.736455209936494
9,10,2021,25.21918110584762,23.757255196246067,2,41.71554216540153
10,10,2021,26.223321212885338,17.33968098345737,1,52.712903934291695
11,10,2021,23.493815926614474,11.609053165640892,2,63.472289661127164
12,10,2021,19.362737537750114,4.096352921557659,1,62.613674687829885
13,10,2021,19.76619480721811,0.305864671583576,1,57.746430446267546
14,10,2021,21.284749031820684,14.809934206976461,1,62.06968375722623
15,10,2021,26.121856537617106,6.264101661324952,1,44.79506073633139
16,10,2021,33.61746015543176,5.72245571539383,1,41.53792376693962
17,10,2021,27.825551953140295,19.1380026435887,1,50.31374259934447
18,10,2021,24.638666176149115,2.6598128790054734,1,50.953839437500584
19,10,2021,28.5843034912324,5.220240887023117,1,48.73290314620826
20,10,2021,14.534111893161981,21.947463632416138,1,81.92197108142466
21,10,2021,21.209277399854173,4.14491080729116,1,58.50645735628681
22,10,2021,21.894553705942563,5.830091602241589,1,64.7963304437683
23,10,2021,22.882135345648646,20.822314490463928,1,57.41110941119899
24,10,2021,23.728726984809224,8.510223416951396,1,51.86263475725178
25,10,2021,20.06061998243674,7.748953296840133,2,64.53419976502693
26,10,2021,28.001724315734755,0.35698133454257963,2,43.453069984348005
27,10,2021,27.234234530292863,18.18131482308198,2,32.90522532009132
28,10,2021,18.69833437600007,17.893272332998066,1,74.7998021069321
29,10,2021,18.33273984829171,14.764325297840244,2,66.06827023512022
30,10,2021,25.712157326509782,17.392450300701864,1,55.11385790130739
31,10,2021,13.492279583781697,0.0,1,64.91573299995403
1,11,2021,24.86212571325248,7.383239204887556,2,33.14611067444445
2,11,2021,19.469005355198668,10.018985922007735,2,66.0667792792507
3,11,2021,13.613606387641418,9.14591315907328,1,79.22418370650416
4,11,2021,35.576514283219254,18.28868760168432,2,54.649757421154284
5,11,2021,29.049113068703996,5.7824290112323675,1,41.5400210465386
6,11,2021,19.968816938753218,0.0,2,43.36661538258247
7,11,2021,28.05777449887618,0.5643040972015783,1,40.711356021371024
8,11,2021,25.35227183081812,31.578582109400703,1,59.43695558216839
9,11,2021,26.999435265236244,14.178965593531185,1,52.66334086319131
10,11,2021,30.257484697481356,1.4987293325115623,1,35.259155267436256
11,11,2021,25.17599383771721,4.1145712298779635,1,42.00224528598813
12,11,2021,27.626256304136685,15.258157455728567,1,53.55009780478546
13,11,2021,30.78793047984321,9.248812825579671,2,53.89055188857639
14,11,2021,28.976742419225793,23.310934711387095,2,41.62125794540522
15,11,2021,24.77757695726455,35.82302006498463,1,61.173311309638216
16,11,2021,23.248628197088422,14.618441348912324,1,64.07772236895036
17,11,2021,19.485218650624194,18.050370409896363,1,66.6689074204594
18,11,2021,18.784009447404934,13.995694871087952,2,50.75728355571073
19,11,2021,23.9900225464446,7.173433682086868,1,45.20762551518887
20,11,2021,27.448678193480614,19.8763390836163,1,51.11026563307048
21,11,2021,12.78748157276637,12.489573499411366,2,45.54865905099259
22,11,2021,30.00375736815584,25.485289490238458,1,52.9885854421477
23,11,2021,26.628289416335523,7.381209803726565,2,36.02817995034056
24,11,2021,13.118381214082309,19.089987021202163,1,83.39856523776534
25,11,2021,21.699070754556384,0.0,1,51.28725383887062
26,11,2021,22.858712493549753,18.743549161705328,1,69.1187118285836
27,11,2021,29.933799487184256,8.656716160811179,1,47.06384584551011
28,11,2021,13.429817176613755,11.324589274966794,2,65.35051208689363
29,11,2021,30.58445525021133,8.075342370438088,1,40.293808540271364
30,11,2021,20.334215490170195,9.498269420124654,1,72.03387573003424
1,12,2021,17.49163810423131,0.0,2,58.83599706116076
2,12,2021,31.168470026227595,14.395805179254907,1,54.8390467924035
3,12,2021,24.44084399949925,0.0,1,56.71979408075997
4,12,2021,22.791719352790846,11.728238070735578,1,60.031366568714475
5,12,2021,29.435308850333417,0.0,1,30.73675061629244
6,12,2021,23.14868586087428,10.984062231426385,2,51.13475497788921
7,12,2021,25.62361763106509,0.8394526897043555,1,40.149471308433974
8,12,2021,31.31621474978145,5.126357334153429,1,35.383027152653085
9,12,2021,22.883378736765906,2.6331874508238275,1,50.283075376136594
10,12,2021,24.89486378443435,0.0,1,52.55682304313808
11,12,2021,35.0130237729806,11.05823749113691,2,53.72034328638266
12,12,2021,23.338123850196933,10.899489981876135,1,50.9116988158807
13,12,2021,27.358393040684792,6.394932565936484,1,47.62797039009845
14,12,2021,29.587560317862298,25.091209433093272,1,65.16006187597775
15,12,2021,30.21200566048636,22.818194940594022,2,78.58031495740924
16,12,2021,24.564585742585745,0.0,1,40.99205804653902
17,12,2021,26.37687845379958,11.933952804980887,1,62.98034279050077
18,12,2021,27.265979164978013,0.0,2,71.70574363147756
19,12,2021,29.594837933591577,0.0,1,38.58428088676657
20,12,2021,26.819034483879303,0.0,2,49.802616755152386
21,12,2021,18.707562878946845,0.0,1,61.50486008626543
22,12,2021,24.663340769438047,26.361031596052303,1,61.47354929817112
23,12,2021,26.84612399377007,4.994365546438191,1,44.856396257392
24,12,2021,20.993650861500676,7.842323860111762,2,36.38367826074976
25,12,2021,22.520465972011145,18.53557702431194,2,49.33042590413411
26,12,2021,29.914083832055432,12.353220688870847,1,39.897288986930555
27,12,2021,19.521657508540592,17.356542836113512,1,72.69182941438113
28,12,2021,25.422241756660043,5.033680114074196,1,54.006779632357656
29,12,2021,14.874288296324442,0.0,1,77.86227154087531
30,12,2021,36.50759613933882,0.0,1,20.11360893130567
31,12,2021,27.111698305849785,14.826113654783917,2,50.20012447819507
1,1,2022,31.496601859413367,10.53305452931237,2,46.15130019210517
2,1,2022,28.038580738682764,12.341188500391183,1,54.7210774416279
3,1,2022,31.363448680925366,18.35253059451582,1,52.541287442136436
4,1,2022,21.411658936526372,3.8602491322867705,2,60.160112606380835
5,1,2022,17.30804197475075,22.81619324267026,2,43.71861289731008
6,1,2022,26.270593553708917,0.0,2,36.38410936913964
7,1,2022,20.435994541178985,3.2053724311793674,1,50.77417558955082
8,1,2022,25.665919973730155,0.0,2,68.19827917126881
9,1,2022,29.745923599775967,11.715009819698924,1,51.41127570734104
10,1,2022,31.89679263997184,10.186852363251461,1,41.387417215394876
11,1,2022,30.627490111639478,5.505313488145011,1,40.591425741653765
12,1,2022,26.057372783939062,23.711129016132297,1,58.658737382293694
13,1,2022,33.739168026293775,8.504779395252326,1,39.6300455574705
14,1,2022,23.696976290142956,19.763588995589657,1,65.60322638720794
15,1,2022,25.491126908084585,6.06055710607038,2,39.89064191693519
16,1,2022,28.859497393874815,19.462547316523064,2,58.47256555725214
17,1,2022,22.424450664460515,3.928875121512391,1,53.821271327222384
18,1,2022,33.496035469232,0.12405342881766934,1,31.77762353931864
19,1,2022,22.398762520769438,0.0,1,53.26344027021328
20,1,2022,17.4746091336239,13.244902218550099,1,76.25614461626233
21,1,2022,31.752959712445495,42.1082007708187,1,59.0160558356294
22,1,2022,20.916222700527534,2.8813961937277233,1,61.413084823701276
23,1,2022,24.121408877621874,32.06281062624291,2,71.33825185357851
24,1,2022,14.496814673454049,4.461123450213117,2,56.4265343317328
25,1,2022,29.37883170883864,14.946041950170777,1,60.24233644147308
26,1,2022,27.33257767301581,4.068444290159974,1,45.08660905311056
27,1,2022,19.573198483281566,8.477968843031562,1,69.68197711790702
28,1,2022,36.33072580495538,19.736434049948464,1,42.67737883236582
29,1,2022,26.374354792198663,7.2103824191087185,1,52.55498833313328
30,1,2022,23.92763785194576,0.0,1,47.85580504313198
31,1,2022,28.83461620610103,13.185987348575114,1,37.57778273612483
1,2,2022,15.121108658988957,4.207768310125982,1,70.27447952773275
2,2,2022,20.92327005410427,0.0,1,59.73718863995434
3,2,2022,24.203102785642717,26.62097178399848,1,68.00089011989763
4,2,2022,26.35662316363788,12.084092343083153,2,34.57838218709828
5,2,2022,33.15528533895849,6.632984296990994,1,39.42242789228486
6,2,2022,15.52638252809544,15.342020254284511,2,53.83527680844345
7,2,2022,31.925510071091594,8.431164064355825,1,47.031931849962135
8,2,2022,16.468073427353254,18.785329011462736,1,82.46344366691542
9,2,2022,26.62299102252707,9.346833542442262,1,50.75240922438278
10,2,2022,25.979747776341185,5.606129177134313,1,49.927951813467075
11,2,2022,18.05385778321173,8.54949077059425,1,67.58433342638767
